          15.94           -nan           -nan              0
         15.945           -nan           -nan              0
          15.95           -nan           -nan              0
         15.955           -nan           -nan              0
          15.96           -nan           -nan              0
         15.965           -nan           -nan              0
          15.97           -nan           -nan              0
         15.975           -nan           -nan              0
          15.98           -nan           -nan              0
         15.985           -nan           -nan              0
          15.99           -nan           -nan              0
         15.995           -nan           -nan              0
             16           -nan           -nan              0
         16.005           -nan           -nan              0
          16.01           -nan           -nan              0
         16.015           -nan           -nan              0
          16.02           -nan           -nan              0
         16.025           -nan           -nan              0
          16.03           -nan           -nan              0
         16.035           -nan           -nan              0
          16.04           -nan           -nan              0
         16.045           -nan           -nan              0
          16.05           -nan           -nan              0
         16.055           -nan           -nan              0
          16.06           -nan           -nan              0
         16.065           -nan           -nan              0
          16.07           -nan           -nan              0
         16.075           -nan           -nan              0
          16.08           -nan           -nan              0
         16.085           -nan           -nan              0
          16.09           -nan           -nan              0
         16.095           -nan           -nan              0
           16.1           -nan           -nan              0
         16.105           -nan           -nan              0
          16.11           -nan           -nan              0
         16.115           -nan           -nan              0
          16.12           -nan           -nan              0
         16.125           -nan           -nan              0
          16.13           -nan           -nan              0
         16.135           -nan           -nan              0
          16.14           -nan           -nan              0
         16.145           -nan           -nan              0
          16.15           -nan           -nan              0
         16.155           -nan           -nan              0
          16.16           -nan           -nan              0
         16.165           -nan           -nan              0
          16.17           -nan           -nan              0
         16.175           -nan           -nan              0
          16.18           -nan           -nan              0
         16.185           -nan           -nan              0
          16.19           -nan           -nan              0
         16.195           -nan           -nan              0
           16.2           -nan           -nan              0
         16.205           -nan           -nan              0
          16.21           -nan           -nan              0
         16.215           -nan           -nan              0
          16.22           -nan           -nan              0
         16.225           -nan           -nan              0
          16.23           -nan           -nan              0
         16.235           -nan           -nan              0
          16.24           -nan           -nan              0
         16.245           -nan           -nan              0
          16.25           -nan           -nan              0
         16.255           -nan           -nan              0
          16.26           -nan           -nan              0
         16.265           -nan           -nan              0
          16.27           -nan           -nan              0
         16.275           -nan           -nan              0
          16.28           -nan           -nan              0
         16.285           -nan           -nan              0
          16.29           -nan           -nan              0
         16.295           -nan           -nan              0
           16.3           -nan           -nan              0
         16.305           -nan           -nan              0
          16.31           -nan           -nan              0
         16.315           -nan           -nan              0
          16.32           -nan           -nan              0
         16.325           -nan           -nan              0
          16.33           -nan           -nan              0
         16.335           -nan           -nan              0
          16.34           -nan           -nan              0
         16.345           -nan           -nan              0
          16.35           -nan           -nan              0
         16.355           -nan           -nan              0
          16.36           -nan           -nan              0
         16.365           -nan           -nan              0
          16.37           -nan           -nan              0
         16.375           -nan           -nan              0
          16.38           -nan           -nan              0
         16.385           -nan           -nan              0
          16.39           -nan           -nan              0
         16.395           -nan           -nan              0
           16.4           -nan           -nan              0
         16.405           -nan           -nan              0
          16.41           -nan           -nan              0
         16.415           -nan           -nan              0
          16.42           -nan           -nan              0
         16.425           -nan           -nan              0
          16.43           -nan           -nan              0
         16.435           -nan           -nan              0
          16.44           -nan           -nan              0
         16.445           -nan           -nan              0
          16.45           -nan           -nan              0
         16.455           -nan           -nan              0
          16.46           -nan           -nan              0
         16.465           -nan           -nan              0
          16.47           -nan           -nan              0
         16.475           -nan           -nan              0
          16.48           -nan           -nan              0
         16.485           -nan           -nan              0
          16.49           -nan           -nan              0
         16.495           -nan           -nan              0
           16.5           -nan           -nan              0
         16.505           -nan           -nan              0
          16.51           -nan           -nan              0
         16.515           -nan           -nan              0
          16.52           -nan           -nan              0
         16.525           -nan           -nan              0
          16.53           -nan           -nan              0
         16.535           -nan           -nan              0
          16.54           -nan           -nan              0
         16.545           -nan           -nan              0
          16.55           -nan           -nan              0
         16.555           -nan           -nan              0
          16.56           -nan           -nan              0
         16.565           -nan           -nan              0
          16.57           -nan           -nan              0
         16.575           -nan           -nan              0
          16.58           -nan           -nan              0
         16.585           -nan           -nan              0
          16.59           -nan           -nan              0
         16.595           -nan           -nan              0
           16.6           -nan           -nan              0
         16.605           -nan           -nan              0
          16.61           -nan           -nan              0
         16.615           -nan           -nan              0
          16.62           -nan           -nan              0
         16.625           -nan           -nan              0
          16.63           -nan           -nan              0
         16.635           -nan           -nan              0
          16.64           -nan           -nan              0
         16.645           -nan           -nan              0
          16.65           -nan           -nan              0
         16.655           -nan           -nan              0
          16.66           -nan           -nan              0
         16.665           -nan           -nan              0
          16.67           -nan           -nan              0
         16.675           -nan           -nan              0
          16.68           -nan           -nan              0
         16.685           -nan           -nan              0
          16.69           -nan           -nan              0
         16.695           -nan           -nan              0
           16.7           -nan           -nan              0
         16.705           -nan           -nan              0
          16.71           -nan           -nan              0
         16.715           -nan           -nan              0
          16.72           -nan           -nan              0
         16.725           -nan           -nan              0
          16.73           -nan           -nan              0
         16.735           -nan           -nan              0
          16.74           -nan           -nan              0
         16.745           -nan           -nan              0
          16.75           -nan           -nan              0
         16.755           -nan           -nan              0
          16.76           -nan           -nan              0
         16.765           -nan           -nan              0
          16.77           -nan           -nan              0
         16.775           -nan           -nan              0
          16.78           -nan           -nan              0
         16.785           -nan           -nan              0
          16.79           -nan           -nan              0
         16.795           -nan           -nan              0
           16.8           -nan           -nan              0
         16.805           -nan           -nan              0
          16.81           -nan           -nan              0
         16.815           -nan           -nan              0
          16.82           -nan           -nan              0
         16.825           -nan           -nan              0
          16.83           -nan           -nan              0
         16.835           -nan           -nan              0
          16.84           -nan           -nan              0
         16.845           -nan           -nan              0
          16.85           -nan           -nan              0
         16.855           -nan           -nan              0
          16.86           -nan           -nan              0
         16.865           -nan           -nan              0
          16.87           -nan           -nan              0
         16.875           -nan           -nan              0
          16.88           -nan           -nan              0
         16.885           -nan           -nan              0
          16.89           -nan           -nan              0
         16.895           -nan           -nan              0
           16.9           -nan           -nan              0
         16.905           -nan           -nan              0
          16.91           -nan           -nan              0
         16.915           -nan           -nan              0
          16.92           -nan           -nan              0
         16.925           -nan           -nan              0
          16.93           -nan           -nan              0
         16.935           -nan           -nan              0
          16.94           -nan           -nan              0
         16.945           -nan           -nan              0
          16.95           -nan           -nan              0
         16.955           -nan           -nan              0
          16.96           -nan           -nan              0
         16.965           -nan           -nan              0
          16.97           -nan           -nan              0
         16.975           -nan           -nan              0
          16.98           -nan           -nan              0
         16.985           -nan           -nan              0
          16.99           -nan           -nan              0
         16.995           -nan           -nan              0
             17           -nan           -nan              0
         17.005           -nan           -nan              0
          17.01           -nan           -nan              0
         17.015           -nan           -nan              0
          17.02           -nan           -nan              0
         17.025           -nan           -nan              0
          17.03           -nan           -nan              0
         17.035           -nan           -nan              0
          17.04           -nan           -nan              0
         17.045           -nan           -nan              0
          17.05           -nan           -nan              0
         17.055           -nan           -nan              0
          17.06           -nan           -nan              0
         17.065           -nan           -nan              0
          17.07           -nan           -nan              0
         17.075           -nan           -nan              0
          17.08           -nan           -nan              0
         17.085           -nan           -nan              0
          17.09           -nan           -nan              0
         17.095           -nan           -nan              0
           17.1           -nan           -nan              0
         17.105           -nan           -nan              0
          17.11           -nan           -nan              0
         17.115           -nan           -nan              0
          17.12           -nan           -nan              0
         17.125           -nan           -nan              0
          17.13           -nan           -nan              0
         17.135           -nan           -nan              0
          17.14           -nan           -nan              0
         17.145           -nan           -nan              0
          17.15           -nan           -nan              0
         17.155           -nan           -nan              0
          17.16           -nan           -nan              0
         17.165           -nan           -nan              0
          17.17           -nan           -nan              0
         17.175           -nan           -nan              0
          17.18           -nan           -nan              0
         17.185           -nan           -nan              0
          17.19           -nan           -nan              0
         17.195           -nan           -nan              0
           17.2           -nan           -nan              0
         17.205           -nan           -nan              0
          17.21           -nan           -nan              0
         17.215           -nan           -nan              0
          17.22           -nan           -nan              0
         17.225           -nan           -nan              0
          17.23           -nan           -nan              0
         17.235           -nan           -nan              0
          17.24           -nan           -nan              0
         17.245           -nan           -nan              0
          17.25           -nan           -nan              0
         17.255           -nan           -nan              0
          17.26           -nan           -nan              0
         17.265           -nan           -nan              0
          17.27           -nan           -nan              0
         17.275           -nan           -nan              0
          17.28           -nan           -nan              0
         17.285           -nan           -nan              0
          17.29           -nan           -nan              0
         17.295           -nan           -nan              0
           17.3           -nan           -nan              0
         17.305           -nan           -nan              0
          17.31           -nan           -nan              0
         17.315           -nan           -nan              0
          17.32           -nan           -nan              0
         17.325           -nan           -nan              0
          17.33           -nan           -nan              0
         17.335           -nan           -nan              0
          17.34           -nan           -nan              0
         17.345           -nan           -nan              0
          17.35           -nan           -nan              0
         17.355           -nan           -nan              0
          17.36           -nan           -nan              0
         17.365           -nan           -nan              0
          17.37           -nan           -nan              0
         17.375           -nan           -nan              0
          17.38           -nan           -nan              0
         17.385           -nan           -nan              0
          17.39           -nan           -nan              0
         17.395           -nan           -nan              0
           17.4           -nan           -nan              0
         17.405           -nan           -nan              0
          17.41           -nan           -nan              0
         17.415           -nan           -nan              0
          17.42           -nan           -nan              0
         17.425           -nan           -nan              0
          17.43           -nan           -nan              0
         17.435           -nan           -nan              0
          17.44           -nan           -nan              0
         17.445           -nan           -nan              0
          17.45           -nan           -nan              0
         17.455           -nan           -nan              0
          17.46           -nan           -nan              0
         17.465           -nan           -nan              0
          17.47           -nan           -nan              0
         17.475           -nan           -nan              0
          17.48           -nan           -nan              0
         17.485           -nan           -nan              0
          17.49           -nan           -nan              0
         17.495           -nan           -nan              0
           17.5           -nan           -nan              0
         17.505           -nan           -nan              0
          17.51           -nan           -nan              0
         17.515           -nan           -nan              0
          17.52           -nan           -nan              0
         17.525           -nan           -nan              0
          17.53           -nan           -nan              0
         17.535           -nan           -nan              0
          17.54           -nan           -nan              0
         17.545           -nan           -nan              0
          17.55           -nan           -nan              0
         17.555           -nan           -nan              0
          17.56           -nan           -nan              0
         17.565           -nan           -nan              0
          17.57           -nan           -nan              0
         17.575           -nan           -nan              0
          17.58           -nan           -nan              0
         17.585           -nan           -nan              0
          17.59           -nan           -nan              0
         17.595           -nan           -nan              0
           17.6           -nan           -nan              0
         17.605           -nan           -nan              0
          17.61           -nan           -nan              0
         17.615           -nan           -nan              0
          17.62           -nan           -nan              0
         17.625           -nan           -nan              0
          17.63           -nan           -nan              0
         17.635           -nan           -nan              0
          17.64           -nan           -nan              0
         17.645           -nan           -nan              0
          17.65           -nan           -nan              0
         17.655           -nan           -nan              0
          17.66           -nan           -nan              0
         17.665           -nan           -nan              0
          17.67           -nan           -nan              0
         17.675           -nan           -nan              0
          17.68           -nan           -nan              0
         17.685           -nan           -nan              0
          17.69           -nan           -nan              0
         17.695           -nan           -nan              0
           17.7           -nan           -nan              0
         17.705           -nan           -nan              0
          17.71           -nan           -nan              0
         17.715           -nan           -nan              0
          17.72           -nan           -nan              0
         17.725           -nan           -nan              0
          17.73           -nan           -nan              0
         17.735           -nan           -nan              0
          17.74           -nan           -nan              0
         17.745           -nan           -nan              0
          17.75           -nan           -nan              0
         17.755           -nan           -nan              0
          17.76           -nan           -nan              0
         17.765           -nan           -nan              0
          17.77           -nan           -nan              0
         17.775           -nan           -nan              0
          17.78           -nan           -nan              0
         17.785           -nan           -nan              0
          17.79           -nan           -nan              0
         17.795           -nan           -nan              0
           17.8           -nan           -nan              0
         17.805           -nan           -nan              0
          17.81           -nan           -nan              0
         17.815           -nan           -nan              0
          17.82           -nan           -nan              0
         17.825           -nan           -nan              0
          17.83           -nan           -nan              0
         17.835           -nan           -nan              0
          17.84           -nan           -nan              0
         17.845           -nan           -nan              0
          17.85           -nan           -nan              0
         17.855           -nan           -nan              0
          17.86           -nan           -nan              0
         17.865           -nan           -nan              0
          17.87           -nan           -nan              0
         17.875           -nan           -nan              0
          17.88           -nan           -nan              0
         17.885           -nan           -nan              0
          17.89           -nan           -nan              0
         17.895           -nan           -nan              0
           17.9           -nan           -nan              0
         17.905           -nan           -nan              0
          17.91           -nan           -nan              0
         17.915           -nan           -nan              0
          17.92           -nan           -nan              0
         17.925           -nan           -nan              0
          17.93           -nan           -nan              0
         17.935           -nan           -nan              0
          17.94           -nan           -nan              0
         17.945           -nan           -nan              0
          17.95           -nan           -nan              0
         17.955           -nan           -nan              0
          17.96           -nan           -nan              0
         17.965           -nan           -nan              0
          17.97           -nan           -nan              0
         17.975           -nan           -nan              0
          17.98           -nan           -nan              0
         17.985           -nan           -nan              0
          17.99           -nan           -nan              0
         17.995           -nan           -nan              0
             18           -nan           -nan              0
         18.005           -nan           -nan              0
          18.01           -nan           -nan              0
         18.015           -nan           -nan              0
          18.02           -nan           -nan              0
         18.025           -nan           -nan              0
          18.03           -nan           -nan              0
         18.035           -nan           -nan              0
          18.04           -nan           -nan              0
         18.045           -nan           -nan              0
          18.05           -nan           -nan              0
         18.055           -nan           -nan              0
          18.06           -nan           -nan              0
         18.065           -nan           -nan              0
          18.07           -nan           -nan              0
         18.075           -nan           -nan              0
          18.08           -nan           -nan              0
         18.085           -nan           -nan              0
          18.09           -nan           -nan              0
         18.095           -nan           -nan              0
           18.1           -nan           -nan              0
         18.105           -nan           -nan              0
          18.11           -nan           -nan              0
         18.115           -nan           -nan              0
          18.12           -nan           -nan              0
         18.125           -nan           -nan              0
          18.13           -nan           -nan              0
         18.135           -nan           -nan              0
          18.14           -nan           -nan              0
         18.145           -nan           -nan              0
          18.15           -nan           -nan              0
         18.155           -nan           -nan              0
          18.16           -nan           -nan              0
         18.165           -nan           -nan              0
          18.17           -nan           -nan              0
         18.175           -nan           -nan              0
          18.18           -nan           -nan              0
         18.185           -nan           -nan              0
          18.19           -nan           -nan              0
         18.195           -nan           -nan              0
           18.2           -nan           -nan              0
         18.205           -nan           -nan              0
          18.21           -nan           -nan              0
         18.215           -nan           -nan              0
          18.22           -nan           -nan              0
         18.225           -nan           -nan              0
          18.23           -nan           -nan              0
         18.235           -nan           -nan              0
          18.24           -nan           -nan              0
         18.245           -nan           -nan              0
          18.25           -nan           -nan              0
         18.255           -nan           -nan              0
          18.26           -nan           -nan              0
         18.265           -nan           -nan              0
          18.27           -nan           -nan              0
         18.275           -nan           -nan              0
          18.28           -nan           -nan              0
         18.285           -nan           -nan              0
          18.29           -nan           -nan              0
         18.295           -nan           -nan              0
           18.3           -nan           -nan              0
         18.305           -nan           -nan              0
          18.31           -nan           -nan              0
         18.315           -nan           -nan              0
          18.32           -nan           -nan              0
         18.325           -nan           -nan              0
          18.33           -nan           -nan              0
         18.335           -nan           -nan              0
          18.34           -nan           -nan              0
         18.345           -nan           -nan              0
          18.35           -nan           -nan              0
         18.355           -nan           -nan              0
          18.36           -nan           -nan              0
         18.365           -nan           -nan              0
          18.37           -nan           -nan              0
         18.375           -nan           -nan              0
          18.38           -nan           -nan              0
         18.385           -nan           -nan              0
          18.39           -nan           -nan              0
         18.395           -nan           -nan              0
           18.4           -nan           -nan              0
         18.405           -nan           -nan              0
          18.41           -nan           -nan              0
         18.415           -nan           -nan              0
          18.42           -nan           -nan              0
         18.425           -nan           -nan              0
          18.43           -nan           -nan              0
         18.435           -nan           -nan              0
          18.44           -nan           -nan              0
         18.445           -nan           -nan              0
          18.45           -nan           -nan              0
         18.455           -nan           -nan              0
          18.46           -nan           -nan              0
         18.465           -nan           -nan              0
          18.47           -nan           -nan              0
         18.475           -nan           -nan              0
          18.48           -nan           -nan              0
         18.485           -nan           -nan              0
          18.49           -nan           -nan              0
         18.495           -nan           -nan              0
           18.5           -nan           -nan              0
         18.505           -nan           -nan              0
          18.51           -nan           -nan              0
         18.515           -nan           -nan              0
          18.52           -nan           -nan              0
         18.525           -nan           -nan              0
          18.53           -nan           -nan              0
         18.535           -nan           -nan              0
          18.54           -nan           -nan              0
         18.545           -nan           -nan              0
          18.55           -nan           -nan              0
         18.555           -nan           -nan              0
          18.56           -nan           -nan              0
         18.565           -nan           -nan              0
          18.57           -nan           -nan              0
         18.575           -nan           -nan              0
          18.58           -nan           -nan              0
         18.585           -nan           -nan              0
          18.59           -nan           -nan              0
         18.595           -nan           -nan              0
           18.6           -nan           -nan              0
         18.605           -nan           -nan              0
          18.61           -nan           -nan              0
         18.615           -nan           -nan              0
          18.62           -nan           -nan              0
         18.625           -nan           -nan              0
          18.63           -nan           -nan              0
         18.635           -nan           -nan              0
          18.64           -nan           -nan              0
         18.645           -nan           -nan              0
          18.65           -nan           -nan              0
         18.655           -nan           -nan              0
          18.66           -nan           -nan              0
         18.665           -nan           -nan              0
          18.67           -nan           -nan              0
         18.675           -nan           -nan              0
          18.68           -nan           -nan              0
         18.685           -nan           -nan              0
          18.69           -nan           -nan              0
         18.695           -nan           -nan              0
           18.7           -nan           -nan              0
         18.705           -nan           -nan              0
          18.71           -nan           -nan              0
         18.715           -nan           -nan              0
          18.72           -nan           -nan              0
         18.725           -nan           -nan              0
          18.73           -nan           -nan              0
         18.735           -nan           -nan              0
          18.74           -nan           -nan              0
         18.745           -nan           -nan              0
          18.75           -nan           -nan              0
         18.755           -nan           -nan              0
          18.76           -nan           -nan              0
         18.765           -nan           -nan              0
          18.77           -nan           -nan              0
         18.775           -nan           -nan              0
          18.78           -nan           -nan              0
         18.785           -nan           -nan              0
          18.79           -nan           -nan              0
         18.795           -nan           -nan              0
           18.8           -nan           -nan              0
         18.805           -nan           -nan              0
          18.81           -nan           -nan              0
         18.815           -nan           -nan              0
          18.82           -nan           -nan              0
         18.825           -nan           -nan              0
          18.83           -nan           -nan              0
         18.835           -nan           -nan              0
          18.84           -nan           -nan              0
         18.845           -nan           -nan              0
          18.85           -nan           -nan              0
         18.855           -nan           -nan              0
          18.86           -nan           -nan              0
         18.865           -nan           -nan              0
          18.87           -nan           -nan              0
         18.875           -nan           -nan              0
          18.88           -nan           -nan              0
         18.885           -nan           -nan              0
          18.89           -nan           -nan              0
         18.895           -nan           -nan              0
           18.9           -nan           -nan              0
         18.905           -nan           -nan              0
          18.91           -nan           -nan              0
         18.915           -nan           -nan              0
          18.92           -nan           -nan              0
         18.925           -nan           -nan              0
          18.93           -nan           -nan              0
         18.935           -nan           -nan              0
          18.94           -nan           -nan              0
         18.945           -nan           -nan              0
          18.95           -nan           -nan              0
         18.955           -nan           -nan              0
          18.96           -nan           -nan              0
         18.965           -nan           -nan              0
          18.97           -nan           -nan              0
         18.975           -nan           -nan              0
          18.98           -nan           -nan              0
         18.985           -nan           -nan              0
          18.99           -nan           -nan              0
         18.995           -nan           -nan              0
             19           -nan           -nan              0
         19.005           -nan           -nan              0
          19.01           -nan           -nan              0
         19.015           -nan           -nan              0
          19.02           -nan           -nan              0
         19.025           -nan           -nan              0
          19.03           -nan           -nan              0
         19.035           -nan           -nan              0
          19.04           -nan           -nan              0
         19.045           -nan           -nan              0
          19.05           -nan           -nan              0
         19.055           -nan           -nan              0
          19.06           -nan           -nan              0
         19.065           -nan           -nan              0
          19.07           -nan           -nan              0
         19.075           -nan           -nan              0
          19.08           -nan           -nan              0
         19.085           -nan           -nan              0
          19.09           -nan           -nan              0
         19.095           -nan           -nan              0
           19.1           -nan           -nan              0
         19.105           -nan           -nan              0
          19.11           -nan           -nan              0
         19.115           -nan           -nan              0
          19.12           -nan           -nan              0
         19.125           -nan           -nan              0
          19.13           -nan           -nan              0
         19.135           -nan           -nan              0
          19.14           -nan           -nan              0
         19.145           -nan           -nan              0
          19.15           -nan           -nan              0
         19.155           -nan           -nan              0
          19.16           -nan           -nan              0
         19.165           -nan           -nan              0
          19.17           -nan           -nan              0
         19.175           -nan           -nan              0
          19.18           -nan           -nan              0
         19.185           -nan           -nan              0
          19.19           -nan           -nan              0
         19.195           -nan           -nan              0
           19.2           -nan           -nan              0
         19.205           -nan           -nan              0
          19.21           -nan           -nan              0
         19.215           -nan           -nan              0
          19.22           -nan           -nan              0
         19.225           -nan           -nan              0
          19.23           -nan           -nan              0
         19.235           -nan           -nan              0
          19.24           -nan           -nan              0
         19.245           -nan           -nan              0
          19.25           -nan           -nan              0
         19.255           -nan           -nan              0
          19.26           -nan           -nan              0
         19.265           -nan           -nan              0
          19.27           -nan           -nan              0
         19.275           -nan           -nan              0
          19.28           -nan           -nan              0
         19.285           -nan           -nan              0
          19.29           -nan           -nan              0
         19.295           -nan           -nan              0
           19.3           -nan           -nan              0
         19.305           -nan           -nan              0
          19.31           -nan           -nan              0
         19.315           -nan           -nan              0
          19.32           -nan           -nan              0
         19.325           -nan           -nan              0
          19.33           -nan           -nan              0
         19.335           -nan           -nan              0
          19.34           -nan           -nan              0
         19.345           -nan           -nan              0
          19.35           -nan           -nan              0
         19.355           -nan           -nan              0
          19.36           -nan           -nan              0
         19.365           -nan           -nan              0
          19.37           -nan           -nan              0
         19.375           -nan           -nan              0
          19.38           -nan           -nan              0
         19.385           -nan           -nan              0
          19.39           -nan           -nan              0
         19.395           -nan           -nan              0
           19.4           -nan           -nan              0
         19.405           -nan           -nan              0
          19.41           -nan           -nan              0
         19.415           -nan           -nan              0
          19.42           -nan           -nan              0
         19.425           -nan           -nan              0
          19.43           -nan           -nan              0
         19.435           -nan           -nan              0
          19.44           -nan           -nan              0
         19.445           -nan           -nan              0
          19.45           -nan           -nan              0
         19.455           -nan           -nan              0
          19.46           -nan           -nan              0
         19.465           -nan           -nan              0
          19.47           -nan           -nan              0
         19.475           -nan           -nan              0
          19.48           -nan           -nan              0
         19.485           -nan           -nan              0
          19.49           -nan           -nan              0
         19.495           -nan           -nan              0
           19.5           -nan           -nan              0
         19.505           -nan           -nan              0
          19.51           -nan           -nan              0
         19.515           -nan           -nan              0
          19.52           -nan           -nan              0
         19.525           -nan           -nan              0
          19.53           -nan           -nan              0
         19.535           -nan           -nan              0
          19.54           -nan           -nan              0
         19.545           -nan           -nan              0
          19.55           -nan           -nan              0
         19.555           -nan           -nan              0
          19.56           -nan           -nan              0
         19.565           -nan           -nan              0
          19.57           -nan           -nan              0
         19.575           -nan           -nan              0
          19.58           -nan           -nan              0
         19.585           -nan           -nan              0
          19.59           -nan           -nan              0
         19.595           -nan           -nan              0
           19.6           -nan           -nan              0
         19.605           -nan           -nan              0
          19.61           -nan           -nan              0
         19.615           -nan           -nan              0
          19.62           -nan           -nan              0
         19.625           -nan           -nan              0
